# x y rho
2.35 8.85 0.200003753
2.45 8.85 0.2000039517
2.55 8.85 0.2000041261
2.65 8.85 0.2000042751
2.75 8.85 0.2000043978
2.85 8.85 0.2000044935
2.95 8.85 0.2000045615
3.05 8.85 0.2000046013
3.15 8.85 0.2000046128
3.25 8.85 0.2000045958
3.35 8.85 0.2000045503
3.45 8.85 0.2000044768
3.55 8.85 0.2000043756
3.65 8.85 0.2000042472
3.75 8.85 0.2000040926
3.85 8.85 0.2000039127
3.95 8.85 0.2000037084
4.05 8.85 0.2000034812
4.15 8.85 0.2000032325
4.25 8.85 0.2000029637
4.35 8.85 0.2000026765
4.45 8.85 0.2000023727
4.55 8.85 0.2000020542
4.65 8.85 0.2000017231
4.75 8.85 0.2000013812
4.85 8.85 0.2000010308
4.95 8.85 0.2000006741
5.05 8.85 0.2000003132
5.15 8.85 0.1999999505
5.25 8.85 0.1999995881
5.35 8.85 0.1999992284
5.45 8.85 0.1999988734
5.55 8.85 0.1999985256
5.65 8.85 0.199998187
5.75 8.85 0.1999978596
5.85 8.85 0.1999975456
5.95 8.85 0.1999972469
6.05 8.85 0.1999969652
6.15 8.85 0.1999967025
6.25 8.85 0.1999964601
6.35 8.85 0.1999962397
6.45 8.85 0.1999960426
6.55 8.85 0.19999587
6.65 8.85 0.1999957229
6.75 8.85 0.1999956022
6.85 8.85 0.1999955087
6.95 8.85 0.1999954429
7.05 8.85 0.1999954052
7.15 8.85 0.1999953958
7.25 8.85 0.1999954147
7.35 8.85 0.1999954618
7.45 8.85 0.1999955369
7.55 8.85 0.1999956394
7.65 8.85 0.1999957686
7.75 8.85 0.1999959239
7.85 8.85 0.1999961042
7.95 8.85 0.1999963083
8.05 8.85 0.1999965351
8.15 8.85 0.1999967832
8.25 8.85 0.199997051
8.35 8.85 0.1999973369
8.45 8.85 0.1999976391
8.55 8.85 0.1999979558
8.65 8.85 0.199998285
8.75 8.85 0.1999986248
8.85 8.85 0.199998973
8.95 8.85 0.1999993276
9.05 8.85 0.1999996863
9.15 8.85 0.200000047
9.25 8.85 0.2000004075
9.35 8.85 0.2000007655
9.45 8.85 0.2000011189
9.55 8.85 0.2000014656
9.65 8.85 0.2000018033
9.75 8.85 0.20000213
9.85 8.85 0.2000024437
9.95 8.85 0.2000027424
10.05 8.85 0.2000030244
10.15 8.85 0.2000032879
10.25 8.85 0.2000035313
10.35 8.85 0.200003753
10.45 8.85 0.2000039517
10.55 8.85 0.2000041261
10.65 8.85 0.2000042751
10.75 8.85 0.2000043978
10.85 8.85 0.2000044935
10.95 8.85 0.2000045615
11.05 8.85 0.2000046013
11.15 8.85 0.2000046128
11.25 8.85 0.2000045958
11.35 8.85 0.2000045503
11.45 8.85 0.2000044768
11.55 8.85 0.2000043756
11.65 8.85 0.2000042472
11.75 8.85 0.2000040926
11.85 8.85 0.2000039127
11.95 8.85 0.2000037084
12.05 8.85 0.2000034812
12.15 8.85 0.2000032325
12.25 8.85 0.2000029637
12.35 8.85 0.2000026765
12.45 8.85 0.2000023727
12.55 8.85 0.2000020542
12.65 8.85 0.2000017231
12.75 8.85 0.2000013812
12.85 8.85 0.2000010308
12.95 8.85 0.2000006741
13.05 8.85 0.2000003132
13.15 8.85 0.1999999505
13.25 8.85 0.1999995881
13.35 8.85 0.1999992284
13.45 8.85 0.1999988734
13.55 8.85 0.1999985256
13.65 8.85 0.199998187
13.75 8.85 0.1999978596
13.85 8.85 0.1999975456
13.95 8.85 0.1999972469
14.05 8.85 0.1999969652
14.15 8.85 0.1999967025
14.25 8.85 0.1999964601
14.35 8.85 0.1999962397
14.45 8.85 0.1999960426
14.55 8.85 0.19999587
14.65 8.85 0.1999957229
14.75 8.85 0.1999956022
14.85 8.85 0.1999955087
14.95 8.85 0.1999954429
15.05 8.85 0.1999954052
15.15 8.85 0.1999953958
15.25 8.85 0.1999954147
15.35 8.85 0.1999954618
15.45 8.85 0.1999955369
15.55 8.85 0.1999956394
15.65 8.85 0.1999957686
15.75 8.85 0.1999959239
15.85 8.85 0.1999961042
15.95 8.85 0.1999963083

0.05 8.95 0.1999967778
0.15 8.95 0.1999970463
0.25 8.95 0.1999973328
0.35 8.95 0.1999976357
0.45 8.95 0.1999979531
0.55 8.95 0.199998283
0.65 8.95 0.1999986235
0.75 8.95 0.1999989724
0.85 8.95 0.1999993276
0.95 8.95 0.199999687
1.05 8.95 0.2000000483
1.15 8.95 0.2000004093
1.25 8.95 0.2000007678
1.35 8.95 0.2000011217
1.45 8.95 0.2000014688
1.55 8.95 0.2000018069
1.65 8.95 0.200002134
1.75 8.95 0.200002448
1.85 8.95 0.2000027471
1.95 8.95 0.2000030293
2.05 8.95 0.200003293
2.15 8.95 0.2000035366
2.25 8.95 0.2000037584
2.35 8.95 0.2000039572
2.45 8.95 0.2000041317
2.55 8.95 0.2000042808
2.65 8.95 0.2000044036
2.75 8.95 0.2000044992
2.85 8.95 0.2000045672
2.95 8.95 0.200004607
3.05 8.95 0.2000046184
3.15 8.95 0.2000046013
3.25 8.95 0.2000045558
3.35 8.95 0.2000044821
3.45 8.95 0.2000043807
3.55 8.95 0.2000042522
3.65 8.95 0.2000040974
3.75 8.95 0.2000039172
3.85 8.95 0.2000037128
3.95 8.95 0.2000034853
4.05 8.95 0.2000032362
4.15 8.95 0.200002967
4.25 8.95 0.2000026795
4.35 8.95 0.2000023753
4.45 8.95 0.2000020564
4.55 8.95 0.2000017247
4.65 8.95 0.2000013823
4.75 8.95 0.2000010314
4.85 8.95 0.2000006741
4.95 8.95 0.2000003126
5.05 8.95 0.1999999493
5.15 8.95 0.1999995863
5.25 8.95 0.1999992258
5.35 8.95 0.1999988703
5.45 8.95 0.1999985218
5.55 8.95 0.1999981825
5.65 8.95 0.1999978545
5.75 8.95 0.1999975399
5.85 8.95 0.1999972405
5.95 8.95 0.1999969583
6.05 8.95 0.199996695
6.15 8.95 0.1999964522
6.25 8.95 0.1999962313
6.35 8.95 0.1999960338
6.45 8.95 0.1999958609
6.55 8.95 0.1999957135
6.65 8.95 0.1999955927
6.75 8.95 0.199995499
6.85 8.95 0.1999954331
6.95 8.95 0.1999953954
7.05 8.95 0.1999953861
7.15 8.95 0.1999954052
7.25 8.95 0.1999954526
7.35 8.95 0.1999955279
7.45 8.95 0.1999956307
7.55 8.95 0.1999957604
7.65 8.95 0.1999959161
7.75 8.95 0.1999960969
7.85 8.95 0.1999963017
7.95 8.95 0.1999965291
8.05 8.95 0.1999967778
8.15 8.95 0.1999970463
8.25 8.95 0.1999973328
8.35 8.95 0.1999976357
8.45 8.95 0.1999979531
8.55 8.95 0.199998283
8.65 8.95 0.1999986235
8.75 8.95 0.1999989724
8.85 8.95 0.1999993276
8.95 8.95 0.199999687
9.05 8.95 0.2000000483
9.15 8.95 0.2000004093
9.25 8.95 0.2000007678
9.35 8.95 0.2000011217
9.45 8.95 0.2000014688
9.55 8.95 0.2000018069
9.65 8.95 0.200002134
9.75 8.95 0.200002448
9.85 8.95 0.2000027471
9.95 8.95 0.2000030293
10.05 8.95 0.200003293
10.15 8.95 0.2000035366
10.25 8.95 0.2000037584
10.35 8.95 0.2000039572
10.45 8.95 0.2000041317
10.55 8.95 0.2000042808
10.65 8.95 0.2000044036
10.75 8.95 0.2000044992
10.85 8.95 0.2000045672
10.95 8.95 0.200004607
11.05 8.95 0.2000046184
11.15 8.95 0.2000046013
11.25 8.95 0.2000045558
11.35 8.95 0.2000044821
11.45 8.95 0.2000043807
11.55 8.95 0.2000042522
11.65 8.95 0.2000040974
11.75 8.95 0.2000039172
11.85 8.95 0.2000037128
11.95 8.95 0.2000034853
12.05 8.95 0.2000032362
12.15 8.95 0.200002967
12.25 8.95 0.2000026795
12.35 8.95 0.2000023753
12.45 8.95 0.2000020564
12.55 8.95 0.2000017247
12.65 8.95 0.2000013823
12.75 8.95 0.2000010314
12.85 8.95 0.2000006741
12.95 8.95 0.2000003126
13.05 8.95 0.1999999493
13.15 8.95 0.1999995863
13.25 8.95 0.1999992258
13.35 8.95 0.1999988703
13.45 8.95 0.1999985218
13.55 8.95 0.1999981825
13.65 8.95 0.1999978545
13.75 8.95 0.1999975399
13.85 8.95 0.1999972405
13.95 8.95 0.1999969583
14.05 8.95 0.199996695
14.15 8.95 0.1999964522
14.25 8.95 0.1999962313
14.35 8.95 0.1999960338
14.45 8.95 0.1999958609
14.55 8.95 0.1999957135
14.65 8.95 0.1999955927
14.75 8.95 0.199995499
14.85 8.95 0.1999954331
14.95 8.95 0.1999953954
15.05 8.95 0.1999953861
15.15 8.95 0.1999954052
15.25 8.95 0.1999954526
15.35 8.95 0.1999955279
15.45 8.95 0.1999956307
15.55 8.95 0.1999957604
15.65 8.95 0.1999959161
15.75 8.95 0.1999960969
15.85 8.95 0.1999963017
15.95 8.95 0.1999965291

0.05 9.05 0.1999970404
0.15 9.05 0.1999973275
0.25 9.05 0.1999976311
0.35 9.05 0.1999979492
0.45 9.05 0.1999982798
0.55 9.05 0.1999986209
0.65 9.05 0.1999989705
0.75 9.05 0.1999993263
0.85 9.05 0.1999996863
0.95 9.05 0.2000000483
1.05 9.05 0.2000004099
1.15 9.05 0.200000769
1.25 9.05 0.2000011234
1.35 9.05 0.200001471
1.45 9.05 0.2000018096
1.55 9.05 0.2000021371
1.65 9.05 0.2000024515
1.75 9.05 0.2000027509
1.85 9.05 0.2000030335
1.95 9.05 0.2000032975
2.05 9.05 0.2000035413
2.15 9.05 0.2000037634
2.25 9.05 0.2000039623
2.35 9.05 0.200004137
2.45 9.05 0.2000042862
2.55 9.05 0.2000044091
2.65 9.05 0.2000045048
2.75 9.05 0.2000045729
2.85 9.05 0.2000046127
2.95 9.05 0.2000046241
3.05 9.05 0.200004607
3.15 9.05 0.2000045615
3.25 9.05 0.2000044877
3.35 9.05 0.2000043863
3.45 9.05 0.2000042577
3.55 9.05 0.2000041027
3.65 9.05 0.2000039224
3.75 9.05 0.2000037177
3.85 9.05 0.20000349
3.95 9.05 0.2000032407
4.05 9.05 0.2000029712
4.15 9.05 0.2000026833
4.25 9.05 0.2000023788
4.35 9.05 0.2000020595
4.45 9.05 0.2000017274
4.55 9.05 0.2000013845
4.65 9.05 0.2000010331
4.75 9.05 0.2000006753
4.85 9.05 0.2000003132
4.95 9.05 0.1999999493
5.05 9.05 0.1999995856
5.15 9.05 0.1999992246
5.25 9.05 0.1999988683
5.35 9.05 0.1999985192
5.45 9.05 0.1999981792
5.55 9.05 0.1999978505
5.65 9.05 0.1999975352
5.75 9.05 0.1999972352
5.85 9.05 0.1999969524
5.95 9.05 0.1999966885
6.05 9.05 0.1999964451
6.15 9.05 0.1999962237
6.25 9.05 0.1999960257
6.35 9.05 0.1999958523
6.45 9.05 0.1999957046
6.55 9.05 0.1999955834
6.65 9.05 0.1999954895
6.75 9.05 0.1999954235
6.85 9.05 0.1999953857
6.95 9.05 0.1999953763
7.05 9.05 0.1999953954
7.15 9.05 0.1999954429
7.25 9.05 0.1999955184
7.35 9.05 0.1999956215
7.45 9.05 0.1999957515
7.55 9.05 0.1999959076
7.65 9.05 0.1999960888
7.75 9.05 0.1999962941
7.85 9.05 0.199996522
7.95 9.05 0.1999967713
8.05 9.05 0.1999970404
8.15 9.05 0.1999973275
8.25 9.05 0.1999976311
8.35 9.05 0.1999979492
8.45 9.05 0.1999982798
8.55 9.05 0.1999986209
8.65 9.05 0.1999989705
8.75 9.05 0.1999993263
8.85 9.05 0.1999996863
8.95 9.05 0.2000000483
9.05 9.05 0.2000004099
9.15 9.05 0.200000769
9.25 9.05 0.2000011234
9.35 9.05 0.200001471
9.45 9.05 0.2000018096
9.55 9.05 0.2000021371
9.65 9.05 0.2000024515
9.75 9.05 0.2000027509
9.85 9.05 0.2000030335
9.95 9.05 0.2000032975
10.05 9.05 0.2000035413
10.15 9.05 0.2000037634
10.25 9.05 0.2000039623
10.35 9.05 0.200004137
10.45 9.05 0.2000042862
10.55 9.05 0.2000044091
10.65 9.05 0.2000045048
10.75 9.05 0.2000045729
10.85 9.05 0.2000046127
10.95 9.05 0.2000046241
11.05 9.05 0.200004607
11.15 9.05 0.2000045615
11.25 9.05 0.2000044877
11.35 9.05 0.2000043863
11.45 9.05 0.2000042577
11.55 9.05 0.2000041027
11.65 9.05 0.2000039224
11.75 9.05 0.2000037177
11.85 9.05 0.20000349
11.95 9.05 0.2000032407
12.05 9.05 0.2000029712
12.15 9.05 0.2000026833
12.25 9.05 0.2000023788
12.35 9.05 0.2000020595
12.45 9.05 0.2000017274
12.55 9.05 0.2000013845
12.65 9.05 0.2000010331
12.75 9.05 0.2000006753
12.85 9.05 0.2000003132
12.95 9.05 0.1999999493
13.05 9.05 0.1999995856
13.15 9.05 0.1999992246
13.25 9.05 0.1999988683
13.35 9.05 0.1999985192
13.45 9.05 0.1999981792
13.55 9.05 0.1999978505
13.65 9.05 0.1999975352
13.75 9.05 0.1999972352
13.85 9.05 0.1999969524
13.95 9.05 0.1999966885
14.05 9.05 0.1999964451
14.15 9.05 0.1999962237
14.25 9.05 0.1999960257
14.35 9.05 0.1999958523
14.45 9.05 0.1999957046
14.55 9.05 0.1999955834
14.65 9.05 0.1999954895
14.75 9.05 0.1999954235
14.85 9.05 0.1999953857
14.95 9.05 0.1999953763
15.05 9.05 0.1999953954
15.15 9.05 0.1999954429
15.25 9.05 0.1999955184
15.35 9.05 0.1999956215
15.45 9.05 0.1999957515
15.55 9.05 0.1999959076
15.65 9.05 0.1999960888
15.75 9.05 0.1999962941
15.85 9.05 0.199996522
15.95 9.05 0.1999967713

0.05 9.15 0.1999973212
0.15 9.15 0.1999976254
0.25 9.15 0.199997944
0.35 9.15 0.1999982753
0.45 9.15 0.1999986171
0.55 9.15 0.1999989673
0.65 9.15 0.1999993238
0.75 9.15 0.1999996845
0.85 9.15 0.200000047
0.95 9.15 0.2000004093
1.05 9.15 0.200000769
1.15 9.15 0.200001124
1.25 9.15 0.2000014721
1.35 9.15 0.2000018112
1.45 9.15 0.2000021392
1.55 9.15 0.2000024541
1.65 9.15 0.2000027539
1.75 9.15 0.2000030369
1.85 9.15 0.2000033012
1.95 9.15 0.2000035453
2.05 9.15 0.2000037677
2.15 9.15 0.2000039669
2.25 9.15 0.2000041418
2.35 9.15 0.2000042912
2.45 9.15 0.2000044143
2.55 9.15 0.2000045102
2.65 9.15 0.2000045783
2.75 9.15 0.2000046183
2.85 9.15 0.2000046298
2.95 9.15 0.2000046127
3.05 9.15 0.2000045672
3.15 9.15 0.2000044935
3.25 9.15 0.200004392
3.35 9.15 0.2000042634
3.45 9.15 0.2000041084
3.55 9.15 0.2000039279
3.65 9.15 0.2000037232
3.75 9.15 0.2000034953
3.85 9.15 0.2000032458
3.95 9.15 0.2000029761
4.05 9.15 0.200002688
4.15 9.15 0.2000023832
4.25 9.15 0.2000020635
4.35 9.15 0.200001731
4.45 9.15 0.2000013878
4.55 9.15 0.2000010359
4.65 9.15 0.2000006776
4.75 9.15 0.200000315
4.85 9.15 0.1999999505
4.95 9.15 0.1999995863
5.05 9.15 0.1999992246
5.15 9.15 0.1999988677
5.25 9.15 0.1999985178
5.35 9.15 0.1999981772
5.45 9.15 0.1999978478
5.55 9.15 0.1999975318
5.65 9.15 0.1999972311
5.75 9.15 0.1999969476
5.85 9.15 0.199996683
5.95 9.15 0.199996439
6.05 9.15 0.199996217
6.15 9.15 0.1999960185
6.25 9.15 0.1999958446
6.35 9.15 0.1999956964
6.45 9.15 0.1999955748
6.55 9.15 0.1999954805
6.65 9.15 0.1999954142
6.75 9.15 0.1999953761
6.85 9.15 0.1999953666
6.95 9.15 0.1999953857
7.05 9.15 0.1999954331
7.15 9.15 0.1999955087
7.25 9.15 0.1999956119
7.35 9.15 0.1999957421
7.45 9.15 0.1999958985
7.55 9.15 0.1999960801
7.65 9.15 0.1999962857
7.75 9.15 0.1999965141
7.85 9.15 0.1999967638
7.95 9.15 0.1999970334
8.05 9.15 0.1999973212
8.15 9.15 0.1999976254
8.25 9.15 0.199997944
8.35 9.15 0.1999982753
8.45 9.15 0.1999986171
8.55 9.15 0.1999989673
8.65 9.15 0.1999993238
8.75 9.15 0.1999996845
8.85 9.15 0.200000047
8.95 9.15 0.2000004093
9.05 9.15 0.200000769
9.15 9.15 0.200001124
9.25 9.15 0.2000014721
9.35 9.15 0.2000018112
9.45 9.15 0.2000021392
9.55 9.15 0.2000024541
9.65 9.15 0.2000027539
9.75 9.15 0.2000030369
9.85 9.15 0.2000033012
9.95 9.15 0.2000035453
10.05 9.15 0.2000037677
10.15 9.15 0.2000039669
10.25 9.15 0.2000041418
10.35 9.15 0.2000042912
10.45 9.15 0.2000044143
10.55 9.15 0.2000045102
10.65 9.15 0.2000045783
10.75 9.15 0.2000046183
10.85 9.15 0.2000046298
10.95 9.15 0.2000046127
11.05 9.15 0.2000045672
11.15 9.15 0.2000044935
11.25 9.15 0.200004392
11.35 9.15 0.2000042634
11.45 9.15 0.2000041084
11.55 9.15 0.2000039279
11.65 9.15 0.2000037232
11.75 9.15 0.2000034953
11.85 9.15 0.2000032458
11.95 9.15 0.2000029761
12.05 9.15 0.200002688
12.15 9.15 0.2000023832
12.25 9.15 0.2000020635
12.35 9.15 0.200001731
12.45 9.15 0.2000013878
12.55 9.15 0.2000010359
12.65 9.15 0.2000006776
12.75 9.15 0.200000315
12.85 9.15 0.1999999505
12.95 9.15 0.1999995863
13.05 9.15 0.1999992246
13.15 9.15 0.1999988677
13.25 9.15 0.1999985178
13.35 9.15 0.1999981772
13.45 9.15 0.1999978478
13.55 9.15 0.1999975318
13.65 9.15 0.1999972311
13.75 9.15 0.1999969476
13.85 9.15 0.199996683
13.95 9.15 0.199996439
14.05 9.15 0.199996217
14.15 9.15 0.1999960185
14.25 9.15 0.1999958446
14.35 9.15 0.1999956964
14.45 9.15 0.1999955748
14.55 9.15 0.1999954805
14.65 9.15 0.1999954142
14.75 9.15 0.1999953761
14.85 9.15 0.1999953666
14.95 9.15 0.1999953857
15.05 9.15 0.1999954331
15.15 9.15 0.1999955087
15.25 9.15 0.1999956119
15.35 9.15 0.1999957421
15.45 9.15 0.1999958985
15.55 9.15 0.1999960801
15.65 9.15 0.1999962857
15.75 9.15 0.1999965141
15.85 9.15 0.1999967638
15.95 9.15 0.1999970334

0.05 9.25 0.1999976186
0.15 9.25 0.1999979379
0.25 9.25 0.1999982697
0.35 9.25 0.1999986121
0.45 9.25 0.199998963
0.55 9.25 0.1999993202
0.65 9.25 0.1999996814
0.75 9.25 0.2000000446
0.85 9.25 0.2000004075
0.95 9.25 0.2000007678
1.05 9.25 0.2000011234
1.15 9.25 0.2000014721
1.25 9.25 0.2000018118
1.35 9.25 0.2000021403
1.45 9.25 0.2000024556
1.55 9.25 0.2000027559
1.65 9.25 0.2000030393
1.75 9.25 0.2000033041
1.85 9.25 0.2000035486
1.95 9.25 0.2000037713
2.05 9.25 0.2000039708
2.15 9.25 0.200004146
2.25 9.25 0.2000042957
2.35 9.25 0.200004419
2.45 9.25 0.2000045151
2.55 9.25 0.2000045834
2.65 9.25 0.2000046235
2.75 9.25 0.2000046352
2.85 9.25 0.2000046183
2.95 9.25 0.2000045729
3.05 9.25 0.2000044992
3.15 9.25 0.2000043978
3.25 9.25 0.2000042692
3.35 9.25 0.2000041142
3.45 9.25 0.2000039338
3.55 9.25 0.200003729
3.65 9.25 0.2000035011
3.75 9.25 0.2000032514
3.85 9.25 0.2000029816
3.95 9.25 0.2000026933
4.05 9.25 0.2000023883
4.15 9.25 0.2000020684
4.25 9.25 0.2000017356
4.35 9.25 0.200001392
4.45 9.25 0.2000010397
4.55 9.25 0.200000681
4.65 9.25 0.2000003179
4.75 9.25 0.1999999529
4.85 9.25 0.1999995881
4.95 9.25 0.1999992258
5.05 9.25 0.1999988683
5.15 9.25 0.1999985178
5.25 9.25 0.1999981765
5.35 9.25 0.1999978465
5.45 9.25 0.1999975298
5.55 9.25 0.1999972284
5.65 9.25 0.1999969441
5.75 9.25 0.1999966789
5.85 9.25 0.1999964341
5.95 9.25 0.1999962115
6.05 9.25 0.1999960123
6.15 9.25 0.1999958378
6.25 9.25 0.199995689
6.35 9.25 0.1999955669
6.45 9.25 0.1999954722
6.55 9.25 0.1999954055
6.65 9.25 0.1999953671
6.75 9.25 0.1999953573
6.85 9.25 0.1999953761
6.95 9.25 0.1999954235
7.05 9.25 0.199995499
7.15 9.25 0.1999956022
7.25 9.25 0.1999957325
7.35 9.25 0.199995889
7.45 9.25 0.1999960708
7.55 9.25 0.1999962767
7.65 9.25 0.1999965055
7.75 9.25 0.1999967556
7.85 9.25 0.1999970257
7.95 9.25 0.1999973139
8.05 9.25 0.1999976186
8.15 9.25 0.1999979379
8.25 9.25 0.1999982697
8.35 9.25 0.1999986121
8.45 9.25 0.199998963
8.55 9.25 0.1999993202
8.65 9.25 0.1999996814
8.75 9.25 0.2000000446
8.85 9.25 0.2000004075
8.95 9.25 0.2000007678
9.05 9.25 0.2000011234
9.15 9.25 0.2000014721
9.25 9.25 0.2000018118
9.35 9.25 0.2000021403
9.45 9.25 0.2000024556
9.55 9.25 0.2000027559
9.65 9.25 0.2000030393
9.75 9.25 0.2000033041
9.85 9.25 0.2000035486
9.95 9.25 0.2000037713
10.05 9.25 0.2000039708
10.15 9.25 0.200004146
10.25 9.25 0.2000042957
10.35 9.25 0.200004419
10.45 9.25 0.2000045151
10.55 9.25 0.2000045834
10.65 9.25 0.2000046235
10.75 9.25 0.2000046352
10.85 9.25 0.2000046183
10.95 9.25 0.2000045729
11.05 9.25 0.2000044992
11.15 9.25 0.2000043978
11.25 9.25 0.2000042692
11.35 9.25 0.2000041142
11.45 9.25 0.2000039338
11.55 9.25 0.200003729
11.65 9.25 0.2000035011
11.75 9.25 0.2000032514
11.85 9.25 0.2000029816
11.95 9.25 0.2000026933
12.05 9.25 0.2000023883
12.15 9.25 0.2000020684
12.25 9.25 0.2000017356
12.35 9.25 0.200001392
12.45 9.25 0.2000010397
12.55 9.25 0.200000681
12.65 9.25 0.2000003179
12.75 9.25 0.1999999529
12.85 9.25 0.1999995881
12.95 9.25 0.1999992258
13.05 9.25 0.1999988683
13.15 9.25 0.1999985178
13.25 9.25 0.1999981765
13.35 9.25 0.1999978465
13.45 9.25 0.1999975298
13.55 9.25 0.1999972284
13.65 9.25 0.1999969441
13.75 9.25 0.1999966789
13.85 9.25 0.1999964341
13.95 9.25 0.1999962115
14.05 9.25 0.1999960123
14.15 9.25 0.1999958378
14.25 9.25 0.199995689
14.35 9.25 0.1999955669
14.45 9.25 0.1999954722
14.55 9.25 0.1999954055
14.65 9.25 0.1999953671
14.75 9.25 0.1999953573
14.85 9.25 0.1999953761
14.95 9.25 0.1999954235
15.05 9.25 0.199995499
15.15 9.25 0.1999956022
15.25 9.25 0.1999957325
15.35 9.25 0.199995889
15.45 9.25 0.1999960708
15.55 9.25 0.1999962767
15.65 9.25 0.1999965055
15.75 9.25 0.1999967556
15.85 9.25 0.1999970257
15.95 9.25 0.1999973139

0.05 9.35 0.1999979309
0.15 9.35 0.1999982632
0.25 9.35 0.1999986062
0.35 9.35 0.1999989576
0.45 9.35 0.1999993154
0.55 9.35 0.1999996773
0.65 9.35 0.2000000411
0.75 9.35 0.2000004046
0.85 9.35 0.2000007655
0.95 9.35 0.2000011217
1.05 9.35 0.200001471
1.15 9.35 0.2000018112
1.25 9.35 0.2000021403
1.35 9.35 0.2000024562
1.45 9.35 0.200002757
1.55 9.35 0.2000030408
1.65 9.35 0.200003306
1.75 9.35 0.2000035509
1.85 9.35 0.200003774
1.95 9.35 0.200003974
2.05 9.35 0.2000041495
2.15 9.35 0.2000042995
2.25 9.35 0.2000044231
2.35 9.35 0.2000045195
2.45 9.35 0.2000045881
2.55 9.35 0.2000046284
2.65 9.35 0.2000046403
2.75 9.35 0.2000046235
2.85 9.35 0.2000045783
2.95 9.35 0.2000045048
3.05 9.35 0.2000044036
3.15 9.35 0.2000042751
3.25 9.35 0.2000041202
3.35 9.35 0.2000039398
3.45 9.35 0.200003735
3.55 9.35 0.2000035071
3.65 9.35 0.2000032575
3.75 9.35 0.2000029876
3.85 9.35 0.2000026992
3.95 9.35 0.200002394
4.05 9.35 0.2000020739
4.15 9.35 0.2000017409
4.25 9.35 0.2000013971
4.35 9.35 0.2000010445
4.45 9.35 0.2000006854
4.55 9.35 0.2000003219
4.65 9.35 0.1999999564
4.75 9.35 0.1999995912
4.85 9.35 0.1999992284
4.95 9.35 0.1999988703
5.05 9.35 0.1999985192
5.15 9.35 0.1999981772
5.25 9.35 0.1999978465
5.35 9.35 0.1999975291
5.45 9.35 0.199997227
5.55 9.35 0.199996942
5.65 9.35 0.199996676
5.75 9.35 0.1999964306
5.85 9.35 0.1999962072
5.95 9.35 0.1999960073
6.05 9.35 0.1999958321
6.15 9.35 0.1999956827
6.25 9.35 0.19999556
6.35 9.35 0.1999954648
6.45 9.35 0.1999953975
6.55 9.35 0.1999953587
6.65 9.35 0.1999953486
6.75 9.35 0.1999953671
6.85 9.35 0.1999954142
6.95 9.35 0.1999954895
7.05 9.35 0.1999955927
7.15 9.35 0.1999957229
7.25 9.35 0.1999958795
7.35 9.35 0.1999960613
7.45 9.35 0.1999962674
7.55 9.35 0.1999964964
7.65 9.35 0.1999967469
7.75 9.35 0.1999970173
7.85 9.35 0.199997306
7.95 9.35 0.1999976111
8.05 9.35 0.1999979309
8.15 9.35 0.1999982632
8.25 9.35 0.1999986062
8.35 9.35 0.1999989576
8.45 9.35 0.1999993154
8.55 9.35 0.1999996773
8.65 9.35 0.2000000411
8.75 9.35 0.2000004046
8.85 9.35 0.2000007655
8.95 9.35 0.2000011217
9.05 9.35 0.200001471
9.15 9.35 0.2000018112
9.25 9.35 0.2000021403
9.35 9.35 0.2000024562
9.45 9.35 0.200002757
9.55 9.35 0.2000030408
9.65 9.35 0.200003306
9.75 9.35 0.2000035509
9.85 9.35 0.200003774
9.95 9.35 0.200003974
10.05 9.35 0.2000041495
10.15 9.35 0.2000042995
10.25 9.35 0.2000044231
10.35 9.35 0.2000045195
10.45 9.35 0.2000045881
10.55 9.35 0.2000046284
10.65 9.35 0.2000046403
10.75 9.35 0.2000046235
10.85 9.35 0.2000045783
10.95 9.35 0.2000045048
11.05 9.35 0.2000044036
11.15 9.35 0.2000042751
11.25 9.35 0.2000041202
11.35 9.35 0.2000039398
11.45 9.35 0.200003735
11.55 9.35 0.2000035071
11.65 9.35 0.2000032575
11.75 9.35 0.2000029876
11.85 9.35 0.2000026992
11.95 9.35 0.200002394
12.05 9.35 0.2000020739
12.15 9.35 0.2000017409
12.25 9.35 0.2000013971
12.35 9.35 0.2000010445
12.45 9.35 0.2000006854
12.55 9.35 0.2000003219
12.65 9.35 0.1999999564
12.75 9.35 0.1999995912
12.85 9.35 0.1999992284
12.95 9.35 0.1999988703
13.05 9.35 0.1999985192
13.15 9.35 0.1999981772
13.25 9.35 0.1999978465
13.35 9.35 0.1999975291
13.45 9.35 0.199997227
13.55 9.35 0.199996942
13.65 9.35 0.199996676
13.75 9.35 0.1999964306
13.85 9.35 0.1999962072
13.95 9.35 0.1999960073
14.05 9.35 0.1999958321
14.15 9.35 0.1999956827
14.25 9.35 0.19999556
14.35 9.35 0.1999954648
14.45 9.35 0.1999953975
14.55 9.35 0.1999953587
14.65 9.35 0.1999953486
14.75 9.35 0.1999953671
14.85 9.35 0.1999954142
14.95 9.35 0.1999954895
15.05 9.35 0.1999955927
15.15 9.35 0.1999957229
15.25 9.35 0.1999958795
15.35 9.35 0.1999960613
15.45 9.35 0.1999962674
15.55 9.35 0.1999964964
15.65 9.35 0.1999967469
15.75 9.35 0.1999970173
15.85 9.35 0.199997306
15.95 9.35 0.1999976111

0.05 9.45 0.1999982559
0.15 9.45 0.1999985994
