# x y rho
10.75 8.25 0.1999973987
10.85 8.25 0.1999972036
10.95 8.25 0.1999970257
11.05 8.25 0.199996866
11.15 8.25 0.1999967257
11.25 8.25 0.1999966056
11.35 8.25 0.1999965064
11.45 8.25 0.1999964288
11.55 8.25 0.1999963732
11.65 8.25 0.1999963401
11.75 8.25 0.1999963296
11.85 8.25 0.1999963419
11.95 8.25 0.1999963767
12.05 8.25 0.199996434
12.15 8.25 0.1999965134
12.25 8.25 0.1999966143
12.35 8.25 0.1999967362
12.45 8.25 0.1999968783
12.55 8.25 0.1999970397
12.65 8.25 0.1999972193
12.75 8.25 0.1999974162
12.85 8.25 0.1999976289
12.95 8.25 0.1999978563
13.05 8.25 0.1999980968
13.15 8.25 0.1999983491
13.25 8.25 0.1999986114
13.35 8.25 0.1999988823
13.45 8.25 0.1999991599
13.55 8.25 0.1999994426
13.65 8.25 0.1999997286
13.75 8.25 0.2000000162
13.85 8.25 0.2000003035
13.95 8.25 0.2000005888
14.05 8.25 0.2000008703
14.15 8.25 0.2000011463
14.25 8.25 0.2000014151
14.35 8.25 0.2000016751
14.45 8.25 0.2000019246
14.55 8.25 0.2000021621
14.65 8.25 0.2000023862
14.75 8.25 0.2000025955
14.85 8.25 0.2000027888
14.95 8.25 0.2000029648
15.05 8.25 0.2000031225
15.15 8.25 0.2000032609
15.25 8.25 0.2000033793
15.35 8.25 0.2000034768
15.45 8.25 0.2000035529
15.55 8.25 0.2000036071
15.65 8.25 0.2000036392
15.75 8.25 0.2000036489
15.85 8.25 0.2000036362
15.95 8.25 0.2000036012

0.05 8.35 0.2000034663
0.15 8.35 0.2000033654
0.25 8.35 0.2000032439
0.35 8.35 0.2000031025
0.45 8.35 0.200002942
0.55 8.35 0.2000027634
0.65 8.35 0.2000025678
0.75 8.35 0.2000023564
0.85 8.35 0.2000021305
0.95 8.35 0.2000018914
1.05 8.35 0.2000016407
1.15 8.35 0.2000013798
1.25 8.35 0.2000011103
1.35 8.35 0.2000008339
1.45 8.35 0.2000005523
1.55 8.35 0.2000002671
1.65 8.35 0.1999999802
1.75 8.35 0.1999996933
1.85 8.35 0.1999994081
1.95 8.35 0.1999991265
2.05 8.35 0.1999988501
2.15 8.35 0.1999985806
2.25 8.35 0.1999983198
2.35 8.35 0.1999980692
2.45 8.35 0.1999978304
2.55 8.35 0.1999976048
2.65 8.35 0.1999973939
2.75 8.35 0.199997199
2.85 8.35 0.1999970213
2.95 8.35 0.1999968619
3.05 8.35 0.1999967219
3.15 8.35 0.199996602
3.25 8.35 0.1999965031
3.35 8.35 0.1999964258
3.45 8.35 0.1999963706
3.55 8.35 0.1999963377
3.65 8.35 0.1999963276
3.75 8.35 0.1999963401
3.85 8.35 0.1999963753
3.95 8.35 0.199996433
4.05 8.35 0.1999965127
4.15 8.35 0.199996614
4.25 8.35 0.1999967362
4.35 8.35 0.1999968787
4.45 8.35 0.1999970404
4.55 8.35 0.1999972205
4.65 8.35 0.1999974177
4.75 8.35 0.1999976309
4.85 8.35 0.1999978587
4.95 8.35 0.1999980997
5.05 8.35 0.1999983523
5.15 8.35 0.1999986151
5.25 8.35 0.1999988863
5.35 8.35 0.1999991644
5.45 8.35 0.1999994474
5.55 8.35 0.1999997338
5.65 8.35 0.2000000217
5.75 8.35 0.2000003094
5.85 8.35 0.200000595
5.95 8.35 0.2000008767
6.05 8.35 0.200001153
6.15 8.35 0.200001422
6.25 8.35 0.2000016821
6.35 8.35 0.2000019317
6.45 8.35 0.2000021692
6.55 8.35 0.2000023933
6.65 8.35 0.2000026026
6.75 8.35 0.2000027957
6.85 8.35 0.2000029715
6.95 8.35 0.200003129
7.05 8.35 0.2000032671
7.15 8.35 0.2000033851
7.25 8.35 0.2000034823
7.35 8.35 0.200003558
7.45 8.35 0.2000036117
7.55 8.35 0.2000036433
7.65 8.35 0.2000036525
7.75 8.35 0.2000036392
7.85 8.35 0.2000036036
7.95 8.35 0.2000035458
8.05 8.35 0.2000034663
8.15 8.35 0.2000033654
8.25 8.35 0.2000032439
8.35 8.35 0.2000031025
8.45 8.35 0.200002942
8.55 8.35 0.2000027634
8.65 8.35 0.2000025678
8.75 8.35 0.2000023564
8.85 8.35 0.2000021305
8.95 8.35 0.2000018914
9.05 8.35 0.2000016407
9.15 8.35 0.2000013798
9.25 8.35 0.2000011103
9.35 8.35 0.2000008339
9.45 8.35 0.2000005523
9.55 8.35 0.2000002671
9.65 8.35 0.1999999802
9.75 8.35 0.1999996933
9.85 8.35 0.1999994081
9.95 8.35 0.1999991265
10.05 8.35 0.1999988501
10.15 8.35 0.1999985806
10.25 8.35 0.1999983198
10.35 8.35 0.1999980692
10.45 8.35 0.1999978304
10.55 8.35 0.1999976048
10.65 8.35 0.1999973939
10.75 8.35 0.199997199
10.85 8.35 0.1999970213
10.95 8.35 0.1999968619
11.05 8.35 0.1999967219
11.15 8.35 0.199996602
11.25 8.35 0.1999965031
11.35 8.35 0.1999964258
11.45 8.35 0.1999963706
11.55 8.35 0.1999963377
11.65 8.35 0.1999963276
11.75 8.35 0.1999963401
11.85 8.35 0.1999963753
11.95 8.35 0.199996433
12.05 8.35 0.1999965127
12.15 8.35 0.199996614
12.25 8.35 0.1999967362
12.35 8.35 0.1999968787
12.45 8.35 0.1999970404
12.55 8.35 0.1999972205
12.65 8.35 0.1999974177
12.75 8.35 0.1999976309
12.85 8.35 0.1999978587
12.95 8.35 0.1999980997
13.05 8.35 0.1999983523
13.15 8.35 0.1999986151
13.25 8.35 0.1999988863
13.35 8.35 0.1999991644
13.45 8.35 0.1999994474
13.55 8.35 0.1999997338
13.65 8.35 0.2000000217
13.75 8.35 0.2000003094
13.85 8.35 0.200000595
13.95 8.35 0.2000008767
14.05 8.35 0.200001153
14.15 8.35 0.200001422
14.25 8.35 0.2000016821
14.35 8.35 0.2000019317
14.45 8.35 0.2000021692
14.55 8.35 0.2000023933
14.65 8.35 0.2000026026
14.75 8.35 0.2000027957
14.85 8.35 0.2000029715
14.95 8.35 0.200003129
15.05 8.35 0.2000032671
15.15 8.35 0.2000033851
15.25 8.35 0.2000034823
15.35 8.35 0.200003558
15.45 8.35 0.2000036117
15.55 8.35 0.2000036433
15.65 8.35 0.2000036525
15.75 8.35 0.2000036392
15.85 8.35 0.2000036036
15.95 8.35 0.2000035458

0.05 8.45 0.2000033672
0.15 8.45 0.2000032451
0.25 8.45 0.2000031031
0.35 8.45 0.200002942
0.45 8.45 0.2000027628
0.55 8.45 0.2000025667
0.65 8.45 0.2000023547
0.75 8.45 0.2000021283
0.85 8.45 0.2000018887
0.95 8.45 0.2000016375
1.05 8.45 0.2000013762
1.15 8.45 0.2000011063
1.25 8.45 0.2000008296
1.35 8.45 0.2000005477
1.45 8.45 0.2000002623
1.55 8.45 0.1999999752
1.65 8.45 0.1999996881
1.75 8.45 0.1999994028
1.85 8.45 0.1999991211
1.95 8.45 0.1999988447
2.05 8.45 0.1999985752
2.15 8.45 0.1999983144
2.25 8.45 0.1999980638
2.35 8.45 0.1999978251
2.45 8.45 0.1999975997
2.55 8.45 0.1999973889
2.65 8.45 0.1999971942
2.75 8.45 0.1999970167
2.85 8.45 0.1999968575
2.95 8.45 0.1999967177
3.05 8.45 0.199996598
3.15 8.45 0.1999964994
3.25 8.45 0.1999964223
3.35 8.45 0.1999963673
3.45 8.45 0.1999963348
3.55 8.45 0.1999963249
3.65 8.45 0.1999963377
3.75 8.45 0.1999963732
3.85 8.45 0.1999964312
3.95 8.45 0.1999965112
4.05 8.45 0.1999966129
4.15 8.45 0.1999967355
4.25 8.45 0.1999968783
4.35 8.45 0.1999970404
4.45 8.45 0.1999972209
4.55 8.45 0.1999974185
4.65 8.45 0.1999976321
4.75 8.45 0.1999978603
4.85 8.45 0.1999981017
4.95 8.45 0.1999983548
5.05 8.45 0.199998618
5.15 8.45 0.1999988897
5.25 8.45 0.1999991682
5.35 8.45 0.1999994517
5.45 8.45 0.1999997385
5.55 8.45 0.2000000268
5.65 8.45 0.2000003148
5.75 8.45 0.2000006007
5.85 8.45 0.2000008829
5.95 8.45 0.2000011594
6.05 8.45 0.2000014286
6.15 8.45 0.200001689
6.25 8.45 0.2000019387
6.35 8.45 0.2000021764
6.45 8.45 0.2000024006
6.55 8.45 0.2000026099
6.65 8.45 0.200002803
6.75 8.45 0.2000029787
6.85 8.45 0.200003136
6.95 8.45 0.200003274
7.05 8.45 0.2000033917
7.15 8.45 0.2000034886
7.25 8.45 0.2000035639
7.35 8.45 0.2000036173
7.45 8.45 0.2000036484
7.55 8.45 0.2000036571
7.65 8.45 0.2000036433
7.75 8.45 0.2000036071
7.85 8.45 0.2000035488
7.95 8.45 0.2000034687
8.05 8.45 0.2000033672
8.15 8.45 0.2000032451
8.25 8.45 0.2000031031
8.35 8.45 0.200002942
8.45 8.45 0.2000027628
8.55 8.45 0.2000025667
8.65 8.45 0.2000023547
8.75 8.45 0.2000021283
8.85 8.45 0.2000018887
8.95 8.45 0.2000016375
9.05 8.45 0.2000013762
9.15 8.45 0.2000011063
9.25 8.45 0.2000008296
9.35 8.45 0.2000005477
9.45 8.45 0.2000002623
9.55 8.45 0.1999999752
9.65 8.45 0.1999996881
9.75 8.45 0.1999994028
9.85 8.45 0.1999991211
9.95 8.45 0.1999988447
10.05 8.45 0.1999985752
10.15 8.45 0.1999983144
10.25 8.45 0.1999980638
10.35 8.45 0.1999978251
10.45 8.45 0.1999975997
10.55 8.45 0.1999973889
10.65 8.45 0.1999971942
10.75 8.45 0.1999970167
10.85 8.45 0.1999968575
10.95 8.45 0.1999967177
11.05 8.45 0.199996598
11.15 8.45 0.1999964994
11.25 8.45 0.1999964223
11.35 8.45 0.1999963673
11.45 8.45 0.1999963348
11.55 8.45 0.1999963249
11.65 8.45 0.1999963377
11.75 8.45 0.1999963732
11.85 8.45 0.1999964312
11.95 8.45 0.1999965112
12.05 8.45 0.1999966129
12.15 8.45 0.1999967355
12.25 8.45 0.1999968783
12.35 8.45 0.1999970404
12.45 8.45 0.1999972209
12.55 8.45 0.1999974185
12.65 8.45 0.1999976321
12.75 8.45 0.1999978603
12.85 8.45 0.1999981017
12.95 8.45 0.1999983548
13.05 8.45 0.199998618
13.15 8.45 0.1999988897
13.25 8.45 0.1999991682
13.35 8.45 0.1999994517
13.45 8.45 0.1999997385
13.55 8.45 0.2000000268
13.65 8.45 0.2000003148
13.75 8.45 0.2000006007
13.85 8.45 0.2000008829
13.95 8.45 0.2000011594
14.05 8.45 0.2000014286
14.15 8.45 0.200001689
14.25 8.45 0.2000019387
14.35 8.45 0.2000021764
14.45 8.45 0.2000024006
14.55 8.45 0.2000026099
14.65 8.45 0.200002803
14.75 8.45 0.2000029787
14.85 8.45 0.200003136
14.95 8.45 0.200003274
15.05 8.45 0.2000033917
15.15 8.45 0.2000034886
15.25 8.45 0.2000035639
15.35 8.45 0.2000036173
15.45 8.45 0.2000036484
15.55 8.45 0.2000036571
15.65 8.45 0.2000036433
15.75 8.45 0.2000036071
15.85 8.45 0.2000035488
15.95 8.45 0.2000034687

0.05 8.55 0.2000032475
0.15 8.55 0.2000031049
0.25 8.55 0.2000029432
0.35 8.55 0.2000027634
0.45 8.55 0.2000025667
0.55 8.55 0.2000023542
0.65 8.55 0.2000021272
0.75 8.55 0.2000018871
0.85 8.55 0.2000016354
0.95 8.55 0.2000013736
1.05 8.55 0.2000011033
1.15 8.55 0.2000008262
1.25 8.55 0.2000005439
1.35 8.55 0.2000002582
1.45 8.55 0.1999999708
1.55 8.55 0.1999996835
1.65 8.55 0.199999398
1.75 8.55 0.1999991161
1.85 8.55 0.1999988396
1.95 8.55 0.19999857
2.05 8.55 0.1999983092
2.15 8.55 0.1999980586
2.25 8.55 0.1999978199
2.35 8.55 0.1999975945
2.45 8.55 0.1999973839
2.55 8.55 0.1999971892
2.65 8.55 0.1999970119
2.75 8.55 0.1999968528
2.85 8.55 0.1999967132
2.95 8.55 0.1999965937
3.05 8.55 0.1999964952
3.15 8.55 0.1999964184
3.25 8.55 0.1999963636
3.35 8.55 0.1999963313
3.45 8.55 0.1999963217
3.55 8.55 0.1999963348
3.65 8.55 0.1999963706
3.75 8.55 0.1999964288
3.85 8.55 0.1999965091
3.95 8.55 0.1999966111
4.05 8.55 0.199996734
4.15 8.55 0.1999968772
4.25 8.55 0.1999970397
4.35 8.55 0.1999972205
4.45 8.55 0.1999974185
4.55 8.55 0.1999976325
4.65 8.55 0.1999978611
4.75 8.55 0.199998103
4.85 8.55 0.1999983565
4.95 8.55 0.1999986202
5.05 8.55 0.1999988923
5.15 8.55 0.1999991712
5.25 8.55 0.1999994552
5.35 8.55 0.1999997424
5.45 8.55 0.2000000312
5.55 8.55 0.2000003196
5.65 8.55 0.200000606
5.75 8.55 0.2000008885
5.85 8.55 0.2000011654
5.95 8.55 0.200001435
6.05 8.55 0.2000016956
6.15 8.55 0.2000019456
6.25 8.55 0.2000021835
6.35 8.55 0.2000024079
6.45 8.55 0.2000026173
6.55 8.55 0.2000028104
6.65 8.55 0.2000029862
6.75 8.55 0.2000031434
6.85 8.55 0.2000032813
6.95 8.55 0.2000033989
7.05 8.55 0.2000034955
7.15 8.55 0.2000035705
7.25 8.55 0.2000036236
7.35 8.55 0.2000036544
7.45 8.55 0.2000036627
7.55 8.55 0.2000036484
7.65 8.55 0.2000036117
7.75 8.55 0.2000035529
7.85 8.55 0.2000034722
7.95 8.55 0.2000033702
8.05 8.55 0.2000032475
8.15 8.55 0.2000031049
8.25 8.55 0.2000029432
8.35 8.55 0.2000027634
8.45 8.55 0.2000025667
8.55 8.55 0.2000023542
8.65 8.55 0.2000021272
8.75 8.55 0.2000018871
8.85 8.55 0.2000016354
8.95 8.55 0.2000013736
9.05 8.55 0.2000011033
9.15 8.55 0.2000008262
9.25 8.55 0.2000005439
9.35 8.55 0.2000002582
9.45 8.55 0.1999999708
9.55 8.55 0.1999996835
9.65 8.55 0.199999398
9.75 8.55 0.1999991161
9.85 8.55 0.1999988396
9.95 8.55 0.19999857
10.05 8.55 0.1999983092
10.15 8.55 0.1999980586
10.25 8.55 0.1999978199
10.35 8.55 0.1999975945
10.45 8.55 0.1999973839
10.55 8.55 0.1999971892
10.65 8.55 0.1999970119
10.75 8.55 0.1999968528
10.85 8.55 0.1999967132
10.95 8.55 0.1999965937
11.05 8.55 0.1999964952
11.15 8.55 0.1999964184
11.25 8.55 0.1999963636
11.35 8.55 0.1999963313
11.45 8.55 0.1999963217
11.55 8.55 0.1999963348
11.65 8.55 0.1999963706
11.75 8.55 0.1999964288
11.85 8.55 0.1999965091
11.95 8.55 0.1999966111
12.05 8.55 0.199996734
12.15 8.55 0.1999968772
12.25 8.55 0.1999970397
12.35 8.55 0.1999972205
12.45 8.55 0.1999974185
12.55 8.55 0.1999976325
12.65 8.55 0.1999978611
12.75 8.55 0.199998103
12.85 8.55 0.1999983565
12.95 8.55 0.1999986202
13.05 8.55 0.1999988923
13.15 8.55 0.1999991712
13.25 8.55 0.1999994552
13.35 8.55 0.1999997424
13.45 8.55 0.2000000312
13.55 8.55 0.2000003196
13.65 8.55 0.200000606
13.75 8.55 0.2000008885
13.85 8.55 0.2000011654
13.95 8.55 0.200001435
14.05 8.55 0.2000016956
14.15 8.55 0.2000019456
14.25 8.55 0.2000021835
14.35 8.55 0.2000024079
14.45 8.55 0.2000026173
14.55 8.55 0.2000028104
14.65 8.55 0.2000029862
14.75 8.55 0.2000031434
14.85 8.55 0.2000032813
14.95 8.55 0.2000033989
15.05 8.55 0.2000034955
15.15 8.55 0.2000035705
15.25 8.55 0.2000036236
15.35 8.55 0.2000036544
15.45 8.55 0.2000036627
15.55 8.55 0.2000036484
15.65 8.55 0.2000036117
15.75 8.55 0.2000035529
15.85 8.55 0.2000034722
15.95 8.55 0.2000033702

0.05 8.65 0.2000031078
0.15 8.65 0.2000029455
0.25 8.65 0.2000027652
0.35 8.65 0.2000025678
0.45 8.65 0.2000023547
0.55 8.65 0.2000021272
0.65 8.65 0.2000018865
0.75 8.65 0.2000016343
0.85 8.65 0.200001372
0.95 8.65 0.2000011012
1.05 8.65 0.2000008236
1.15 8.65 0.2000005409
1.25 8.65 0.2000002548
1.35 8.65 0.1999999671
1.45 8.65 0.1999996795
1.55 8.65 0.1999993938
1.65 8.65 0.1999991117
1.75 8.65 0.1999988349
1.85 8.65 0.1999985653
1.95 8.65 0.1999983043
2.05 8.65 0.1999980537
2.15 8.65 0.1999978149
2.25 8.65 0.1999975895
2.35 8.65 0.1999973789
2.45 8.65 0.1999971843
2.55 8.65 0.199997007
2.65 8.65 0.199996848
2.75 8.65 0.1999967085
2.85 8.65 0.1999965891
2.95 8.65 0.1999964908
3.05 8.65 0.1999964141
3.15 8.65 0.1999963595
3.25 8.65 0.1999963274
3.35 8.65 0.199996318
3.45 8.65 0.1999963313
3.55 8.65 0.1999963673
3.65 8.65 0.1999964258
3.75 8.65 0.1999965064
3.85 8.65 0.1999966086
3.95 8.65 0.1999967319
4.05 8.65 0.1999968753
4.15 8.65 0.1999970382
4.25 8.65 0.1999972193
4.35 8.65 0.1999974177
4.45 8.65 0.1999976321
4.55 8.65 0.1999978611
4.65 8.65 0.1999981034
4.75 8.65 0.1999983574
4.85 8.65 0.1999986215
4.95 8.65 0.1999988941
5.05 8.65 0.1999991735
5.15 8.65 0.1999994579
5.25 8.65 0.1999997456
5.35 8.65 0.2000000349
5.45 8.65 0.2000003238
5.55 8.65 0.2000006106
5.65 8.65 0.2000008935
5.75 8.65 0.2000011709
5.85 8.65 0.2000014408
5.95 8.65 0.2000017018
6.05 8.65 0.2000019522
6.15 8.65 0.2000021904
6.25 8.65 0.200002415
6.35 8.65 0.2000026246
6.45 8.65 0.2000028179
6.55 8.65 0.2000029937
6.65 8.65 0.200003151
6.75 8.65 0.2000032889
6.85 8.65 0.2000034064
6.95 8.65 0.2000035029
7.05 8.65 0.2000035778
7.15 8.65 0.2000036306
7.25 8.65 0.2000036611
7.35 8.65 0.200003669
7.45 8.65 0.2000036544
7.55 8.65 0.2000036173
7.65 8.65 0.200003558
7.75 8.65 0.2000034768
7.85 8.65 0.2000033742
7.95 8.65 0.200003251
8.05 8.65 0.2000031078
8.15 8.65 0.2000029455
8.25 8.65 0.2000027652
8.35 8.65 0.2000025678
8.45 8.65 0.2000023547
8.55 8.65 0.2000021272
8.65 8.65 0.2000018865
8.75 8.65 0.2000016343
8.85 8.65 0.200001372
8.95 8.65 0.2000011012
9.05 8.65 0.2000008236
9.15 8.65 0.2000005409
9.25 8.65 0.2000002548
9.35 8.65 0.1999999671
9.45 8.65 0.1999996795
9.55 8.65 0.1999993938
9.65 8.65 0.1999991117
9.75 8.65 0.1999988349
9.85 8.65 0.1999985653
9.95 8.65 0.1999983043
10.05 8.65 0.1999980537
10.15 8.65 0.1999978149
10.25 8.65 0.1999975895
10.35 8.65 0.1999973789
10.45 8.65 0.1999971843
10.55 8.65 0.199997007
10.65 8.65 0.199996848
10.75 8.65 0.1999967085
10.85 8.65 0.1999965891
10.95 8.65 0.1999964908
11.05 8.65 0.1999964141
11.15 8.65 0.1999963595
11.25 8.65 0.1999963274
11.35 8.65 0.199996318
11.45 8.65 0.1999963313
11.55 8.65 0.1999963673
11.65 8.65 0.1999964258
11.75 8.65 0.1999965064
11.85 8.65 0.1999966086
11.95 8.65 0.1999967319
12.05 8.65 0.1999968753
12.15 8.65 0.1999970382
12.25 8.65 0.1999972193
12.35 8.65 0.1999974177
12.45 8.65 0.1999976321
12.55 8.65 0.1999978611
12.65 8.65 0.1999981034
12.75 8.65 0.1999983574
12.85 8.65 0.1999986215
12.95 8.65 0.1999988941
13.05 8.65 0.1999991735
13.15 8.65 0.1999994579
13.25 8.65 0.1999997456
13.35 8.65 0.2000000349
13.45 8.65 0.2000003238
13.55 8.65 0.2000006106
13.65 8.65 0.2000008935
13.75 8.65 0.2000011709
13.85 8.65 0.2000014408
13.95 8.65 0.2000017018
14.05 8.65 0.2000019522
14.15 8.65 0.2000021904
14.25 8.65 0.200002415
14.35 8.65 0.2000026246
14.45 8.65 0.2000028179
14.55 8.65 0.2000029937
14.65 8.65 0.200003151
14.75 8.65 0.2000032889
14.85 8.65 0.2000034064
14.95 8.65 0.2000035029
15.05 8.65 0.2000035778
15.15 8.65 0.2000036306
15.25 8.65 0.2000036611
15.35 8.65 0.200003669
15.45 8.65 0.2000036544
15.55 8.65 0.2000036173
15.65 8.65 0.200003558
15.75 8.65 0.2000034768
15.85 8.65 0.2000033742
15.95 8.65 0.200003251

0.05 8.75 0.2000029489
0.15 8.75 0.200002768
0.25 8.75 0.2000025701
0.35 8.75 0.2000023564
0.45 8.75 0.2000021283
0.55 8.75 0.2000018871
0.65 8.75 0.2000016343
0.75 8.75 0.2000013714
0.85 8.75 0.2000011002
0.95 8.75 0.2000008221
1.05 8.75 0.2000005389
1.15 8.75 0.2000002524
1.25 8.75 0.1999999643
1.35 8.75 0.1999996763
1.45 8.75 0.1999993903
1.55 8.75 0.1999991079
1.65 8.75 0.1999988309
1.75 8.75 0.199998561
1.85 8.75 0.1999982999
1.95 8.75 0.1999980491
2.05 8.75 0.1999978103
2.15 8.75 0.1999975848
2.25 8.75 0.1999973741
2.35 8.75 0.1999971795
2.45 8.75 0.1999970022
2.55 8.75 0.1999968433
2.65 8.75 0.1999967037
2.75 8.75 0.1999965845
2.85 8.75 0.1999964863
2.95 8.75 0.1999964097
3.05 8.75 0.1999963552
3.15 8.75 0.1999963232
3.25 8.75 0.1999963139
3.35 8.75 0.1999963274
3.45 8.75 0.1999963636
3.55 8.75 0.1999964223
3.65 8.75 0.1999965031
3.75 8.75 0.1999966056
3.85 8.75 0.1999967291
3.95 8.75 0.1999968728
4.05 8.75 0.1999970359
4.15 8.75 0.1999972174
4.25 8.75 0.1999974162
4.35 8.75 0.1999976309
4.45 8.75 0.1999978603
4.55 8.75 0.199998103
4.65 8.75 0.1999983574
4.75 8.75 0.1999986219
4.85 8.75 0.199998895
4.95 8.75 0.1999991748
5.05 8.75 0.1999994598
5.15 8.75 0.199999748
5.25 8.75 0.2000000377
5.35 8.75 0.2000003271
5.45 8.75 0.2000006144
5.55 8.75 0.2000008978
5.65 8.75 0.2000011756
5.75 8.75 0.2000014461
5.85 8.75 0.2000017075
5.95 8.75 0.2000019582
6.05 8.75 0.2000021968
6.15 8.75 0.2000024217
6.25 8.75 0.2000026316
6.35 8.75 0.2000028251
6.45 8.75 0.2000030012
6.55 8.75 0.2000031586
6.65 8.75 0.2000032965
6.75 8.75 0.2000034141
6.85 8.75 0.2000035106
6.95 8.75 0.2000035854
7.05 8.75 0.200003638
7.15 8.75 0.2000036683
7.25 8.75 0.200003676
7.35 8.75 0.2000036611
7.45 8.75 0.2000036236
7.55 8.75 0.2000035639
7.65 8.75 0.2000034823
7.75 8.75 0.2000033793
7.85 8.75 0.2000032555
7.95 8.75 0.2000031118
8.05 8.75 0.2000029489
8.15 8.75 0.200002768
8.25 8.75 0.2000025701
8.35 8.75 0.2000023564
8.45 8.75 0.2000021283
8.55 8.75 0.2000018871
8.65 8.75 0.2000016343
8.75 8.75 0.2000013714
8.85 8.75 0.2000011002
8.95 8.75 0.2000008221
9.05 8.75 0.2000005389
9.15 8.75 0.2000002524
9.25 8.75 0.1999999643
9.35 8.75 0.1999996763
9.45 8.75 0.1999993903
9.55 8.75 0.1999991079
9.65 8.75 0.1999988309
9.75 8.75 0.199998561
9.85 8.75 0.1999982999
9.95 8.75 0.1999980491
10.05 8.75 0.1999978103
10.15 8.75 0.1999975848
10.25 8.75 0.1999973741
10.35 8.75 0.1999971795
10.45 8.75 0.1999970022
10.55 8.75 0.1999968433
10.65 8.75 0.1999967037
10.75 8.75 0.1999965845
10.85 8.75 0.1999964863
10.95 8.75 0.1999964097
11.05 8.75 0.1999963552
11.15 8.75 0.1999963232
11.25 8.75 0.1999963139
11.35 8.75 0.1999963274
11.45 8.75 0.1999963636
11.55 8.75 0.1999964223
11.65 8.75 0.1999965031
11.75 8.75 0.1999966056
11.85 8.75 0.1999967291
11.95 8.75 0.1999968728
12.05 8.75 0.1999970359
12.15 8.75 0.1999972174
12.25 8.75 0.1999974162
12.35 8.75 0.1999976309
12.45 8.75 0.1999978603
12.55 8.75 0.199998103
12.65 8.75 0.1999983574
12.75 8.75 0.1999986219
12.85 8.75 0.199998895
12.95 8.75 0.1999991748
13.05 8.75 0.1999994598
13.15 8.75 0.199999748
13.25 8.75 0.2000000377
13.35 8.75 0.2000003271
13.45 8.75 0.2000006144
13.55 8.75 0.2000008978
13.65 8.75 0.2000011756
13.75 8.75 0.2000014461
13.85 8.75 0.2000017075
13.95 8.75 0.2000019582
14.05 8.75 0.2000021968
14.15 8.75 0.2000024217
14.25 8.75 0.2000026316
14.35 8.75 0.2000028251
14.45 8.75 0.2000030012
14.55 8.75 0.2000031586
14.65 8.75 0.2000032965
14.75 8.75 0.2000034141
14.85 8.75 0.2000035106
14.95 8.75 0.2000035854
15.05 8.75 0.200003638
15.15 8.75 0.2000036683
15.25 8.75 0.200003676
15.35 8.75 0.2000036611
15.45 8.75 0.2000036236
15.55 8.75 0.2000035639
15.65 8.75 0.2000034823
15.75 8.75 0.2000033793
15.85 8.75 0.2000032555
15.95 8.75 0.2000031118

0.05 8.85 0.2000027719
0.15 8.85 0.2000025734
0.25 8.85 0.2000023592
0.35 8.85 0.2000021305
0.45 8.85 0.2000018887
0.55 8.85 0.2000016354
0.65 8.85 0.200001372
0.75 8.85 0.2000011002
0.85 8.85 0.2000008216
0.95 8.85 0.2000005379
1.05 8.85 0.2000002509
1.15 8.85 0.1999999624
1.25 8.85 0.199999674
1.35 8.85 0.1999993876
1.45 8.85 0.1999991048
1.55 8.85 0.1999988276
1.65 8.85 0.1999985574
1.75 8.85 0.199998296
1.85 8.85 0.1999980451
1.95 8.85 0.199997806
2.05 8.85 0.1999975804
2.15 8.85 0.1999973696
2.25 8.85 0.1999971749
2.35 8.85 0.1999969975
2.45 8.85 0.1999968386
2.55 8.85 0.1999966991
2.65 8.85 0.1999965798
2.75 8.85 0.1999964816
2.85 8.85 0.1999964051
2.95 8.85 0.1999963507
3.05 8.85 0.1999963188
3.15 8.85 0.1999963096
3.25 8.85 0.1999963232
3.35 8.85 0.1999963595
3.45 8.85 0.1999964184
3.55 8.85 0.1999964994
3.65 8.85 0.199996602
3.75 8.85 0.1999967257
3.85 8.85 0.1999968697
3.95 8.85 0.1999970331
4.05 8.85 0.1999972148
4.15 8.85 0.1999974139
4.25 8.85 0.1999976289
4.35 8.85 0.1999978587
4.45 8.85 0.1999981017
4.55 8.85 0.1999983565
4.65 8.85 0.1999986215
4.75 8.85 0.199998895
4.85 8.85 0.1999991753
4.95 8.85 0.1999994607
5.05 8.85 0.1999997494
5.15 8.85 0.2000000396
5.25 8.85 0.2000003295
5.35 8.85 0.2000006174
5.45 8.85 0.2000009013
5.55 8.85 0.2000011796
5.65 8.85 0.2000014505
5.75 8.85 0.2000017124
5.85 8.85 0.2000019636
5.95 8.85 0.2000022026
6.05 8.85 0.2000024279
6.15 8.85 0.2000026382
6.25 8.85 0.200002832
6.35 8.85 0.2000030084
6.45 8.85 0.200003166
6.55 8.85 0.2000033041
6.65 8.85 0.2000034218
6.75 8.85 0.2000035183
6.85 8.85 0.2000035931
6.95 8.85 0.2000036458
7.05 8.85 0.200003676
7.15 8.85 0.2000036835
7.25 8.85 0.2000036683
7.35 8.85 0.2000036306
7.45 8.85 0.2000035705
7.55 8.85 0.2000034886
7.65 8.85 0.2000033851
7.75 8.85 0.2000032609
7.85 8.85 0.2000031167
7.95 8.85 0.2000029534
8.05 8.85 0.2000027719
8.15 8.85 0.2000025734
8.25 8.85 0.2000023592
8.35 8.85 0.2000021305
8.45 8.85 0.2000018887
