# x y rho
9.45 22.35 0.199998773
9.55 22.35 0.1999985627
9.65 22.35 0.1999983498
9.75 22.35 0.1999981354
9.85 22.35 0.1999979211
9.95 22.35 0.1999977081
10.05 22.35 0.1999974979
10.15 22.35 0.1999972917
10.25 22.35 0.1999970911
10.35 22.35 0.1999968974
10.45 22.35 0.199996712
10.55 22.35 0.1999965361
10.65 22.35 0.1999963712
10.75 22.35 0.1999962185
10.85 22.35 0.1999960791
10.95 22.35 0.1999959544
11.05 22.35 0.1999958452
11.15 22.35 0.1999957528
11.25 22.35 0.199995678
11.35 22.35 0.1999956216
11.45 22.35 0.1999955845
11.55 22.35 0.1999955673
11.65 22.35 0.1999955706
11.75 22.35 0.1999955949
11.85 22.35 0.1999956404
11.95 22.35 0.1999957075
12.05 22.35 0.1999957963
12.15 22.35 0.1999959068
12.25 22.35 0.1999960388
12.35 22.35 0.1999961922
12.45 22.35 0.1999963666
12.55 22.35 0.1999965616
12.65 22.35 0.1999967765
12.75 22.35 0.1999970107
12.85 22.35 0.1999972634
12.95 22.35 0.1999975336
13.05 22.35 0.1999978204
13.15 22.35 0.1999981227
13.25 22.35 0.1999984392
13.35 22.35 0.1999987686
13.45 22.35 0.1999991097
13.55 22.35 0.1999994608
13.65 22.35 0.1999998207
13.75 22.35 0.2000001876
13.85 22.35 0.20000056
13.95 22.35 0.2000009362
14.05 22.35 0.2000013146
14.15 22.35 0.2000016935
14.25 22.35 0.2000020711
14.35 22.35 0.2000024457
14.45 22.35 0.2000028157
14.55 22.35 0.2000031793
14.65 22.35 0.2000035349
14.75 22.35 0.2000038809
14.85 22.35 0.2000042156
14.95 22.35 0.2000045377
15.05 22.35 0.2000048456
15.15 22.35 0.2000051379
15.25 22.35 0.2000054134
15.35 22.35 0.2000056709
15.45 22.35 0.2000059091
15.55 22.35 0.2000061272
15.65 22.35 0.2000063242
15.75 22.35 0.2000064993
15.85 22.35 0.2000066519
15.95 22.35 0.2000067813
16.05 22.35 0.2000068872
16.15 22.35 0.2000069693
16.25 22.35 0.2000070274
16.35 22.35 0.2000070614
16.45 22.35 0.2000070714
16.55 22.35 0.2000070577
16.65 22.35 0.2000070206
16.75 22.35 0.2000069605
16.85 22.35 0.200006878
16.95 22.35 0.2000067739
17.05 22.35 0.200006649
17.15 22.35 0.2000065041
17.25 22.35 0.2000063402
17.35 22.35 0.2000061586
17.45 22.35 0.2000059604
17.55 22.35 0.2000057468
17.65 22.35 0.2000055193
17.75 22.35 0.2000052792
17.85 22.35 0.200005028
17.95 22.35 0.2000047672
18.05 22.35 0.2000044983
18.15 22.35 0.200004223
18.25 22.35 0.2000039427
18.35 22.35 0.200003659
18.45 22.35 0.2000033736
18.55 22.35 0.200003088
18.65 22.35 0.2000028037
18.75 22.35 0.2000025223
18.85 22.35 0.2000022451
18.95 22.35 0.2000019737
19.05 22.35 0.2000017093
19.15 22.35 0.2000014532
19.25 22.35 0.2000012067
19.35 22.35 0.2000009708
19.45 22.35 0.2000007465
19.55 22.35 0.2000005349
19.65 22.35 0.2000003368
19.75 22.35 0.2000001528
19.85 22.35 0.1999999837
19.95 22.35 0.1999998299
20.05 22.35 0.1999996919
20.15 22.35 0.1999995699
20.25 22.35 0.1999994641
20.35 22.35 0.1999993746
20.45 22.35 0.1999993013
20.55 22.35 0.1999992441
20.65 22.35 0.1999992027
20.75 22.35 0.1999991767
20.85 22.35 0.1999991657
20.95 22.35 0.199999169
21.05 22.35 0.199999186
21.15 22.35 0.1999992159
21.25 22.35 0.1999992579
21.35 22.35 0.1999993111
21.45 22.35 0.1999993745
21.55 22.35 0.1999994469
21.65 22.35 0.1999995274
21.75 22.35 0.1999996148
21.85 22.35 0.1999997078
21.95 22.35 0.1999998052
22.05 22.35 0.1999999059
22.15 22.35 0.2000000085
22.25 22.35 0.2000001118
22.35 22.35 0.2000002145
22.45 22.35 0.2000003155
22.55 22.35 0.2000004134
22.65 22.35 0.2000005071
22.75 22.35 0.2000005954
22.85 22.35 0.2000006773
22.95 22.35 0.2000007516
23.05 22.35 0.2000008175
23.15 22.35 0.2000008739
23.25 22.35 0.20000092
23.35 22.35 0.200000955
23.45 22.35 0.2000009782
23.55 22.35 0.2000009891
23.65 22.35 0.2000009872
23.75 22.35 0.2000009719
23.85 22.35 0.2000009431
23.95 22.35 0.2000009004
24.05 22.35 0.2000008439
24.15 22.35 0.2000007734
24.25 22.35 0.2000006891
24.35 22.35 0.2000005911
24.45 22.35 0.2000004799
24.55 22.35 0.2000003558
24.65 22.35 0.2000002193
24.75 22.35 0.200000071
24.85 22.35 0.1999999117
24.95 22.35 0.199999742
25.05 22.35 0.199999563
25.15 22.35 0.1999993755
25.25 22.35 0.1999991806
25.35 22.35 0.1999989794
25.45 22.35 0.199998773
25.55 22.35 0.1999985627
25.65 22.35 0.1999983498
25.75 22.35 0.1999981354
25.85 22.35 0.1999979211
25.95 22.35 0.1999977081
26.05 22.35 0.1999974979
26.15 22.35 0.1999972917
26.25 22.35 0.1999970911
26.35 22.35 0.1999968974
26.45 22.35 0.199996712
26.55 22.35 0.1999965361
26.65 22.35 0.1999963712
26.75 22.35 0.1999962185
26.85 22.35 0.1999960791
26.95 22.35 0.1999959544
27.05 22.35 0.1999958452
27.15 22.35 0.1999957528
27.25 22.35 0.199995678
27.35 22.35 0.1999956216
27.45 22.35 0.1999955845
27.55 22.35 0.1999955673
27.65 22.35 0.1999955706
27.75 22.35 0.1999955949
27.85 22.35 0.1999956404
27.95 22.35 0.1999957075
28.05 22.35 0.1999957963
28.15 22.35 0.1999959068
28.25 22.35 0.1999960388
28.35 22.35 0.1999961922
28.45 22.35 0.1999963666
28.55 22.35 0.1999965616
28.65 22.35 0.1999967765
28.75 22.35 0.1999970107
28.85 22.35 0.1999972634
28.95 22.35 0.1999975336
29.05 22.35 0.1999978204
29.15 22.35 0.1999981227
29.25 22.35 0.1999984392
29.35 22.35 0.1999987686
29.45 22.35 0.1999991097
29.55 22.35 0.1999994608
29.65 22.35 0.1999998207
29.75 22.35 0.2000001876
29.85 22.35 0.20000056
29.95 22.35 0.2000009362
30.05 22.35 0.2000013146
30.15 22.35 0.2000016935
30.25 22.35 0.2000020711
30.35 22.35 0.2000024457
30.45 22.35 0.2000028157
30.55 22.35 0.2000031793
30.65 22.35 0.2000035349
30.75 22.35 0.2000038809
30.85 22.35 0.2000042156
30.95 22.35 0.2000045377
31.05 22.35 0.2000048456
31.15 22.35 0.2000051379
31.25 22.35 0.2000054134
31.35 22.35 0.2000056709
31.45 22.35 0.2000059091
31.55 22.35 0.2000061272
31.65 22.35 0.2000063242
31.75 22.35 0.2000064993
31.85 22.35 0.2000066519
31.95 22.35 0.2000067813

0.05 22.45 0.2000072199
0.15 22.45 0.2000072969
0.25 22.45 0.2000073496
0.35 22.45 0.2000073779
0.45 22.45 0.2000073821
0.55 22.45 0.2000073623
0.65 22.45 0.2000073188
0.75 22.45 0.2000072522
0.85 22.45 0.2000071631
0.95 22.45 0.2000070521
1.05 22.45 0.2000069202
1.15 22.45 0.2000067682
1.25 22.45 0.2000065971
1.35 22.45 0.2000064082
1.45 22.45 0.2000062027
1.55 22.45 0.2000059818
1.65 22.45 0.2000057468
1.75 22.45 0.2000054994
1.85 22.45 0.2000052408
1.95 22.45 0.2000049727
2.05 22.45 0.2000046966
2.15 22.45 0.2000044141
2.25 22.45 0.2000041268
2.35 22.45 0.2000038363
2.45 22.45 0.2000035441
2.55 22.45 0.2000032519
2.65 22.45 0.2000029612
2.75 22.45 0.2000026736
2.85 22.45 0.2000023904
2.95 22.45 0.2000021132
3.05 22.45 0.2000018432
3.15 22.45 0.2000015818
3.25 22.45 0.2000013302
3.35 22.45 0.2000010895
3.45 22.45 0.2000008607
3.55 22.45 0.2000006449
3.65 22.45 0.2000004428
3.75 22.45 0.2000002551
3.85 22.45 0.2000000826
3.95 22.45 0.1999999257
4.05 22.45 0.1999997849
4.15 22.45 0.1999996604
4.25 22.45 0.1999995524
4.35 22.45 0.199999461
4.45 22.45 0.1999993861
4.55 22.45 0.1999993275
4.65 22.45 0.1999992851
4.75 22.45 0.1999992583
4.85 22.45 0.1999992468
4.95 22.45 0.1999992498
5.05 22.45 0.1999992669
5.15 22.45 0.1999992971
5.25 22.45 0.1999993396
5.35 22.45 0.1999993936
5.45 22.45 0.1999994579
5.55 22.45 0.1999995316
5.65 22.45 0.1999996135
5.75 22.45 0.1999997024
5.85 22.45 0.1999997972
5.95 22.45 0.1999998967
6.05 22.45 0.1999999995
6.15 22.45 0.2000001044
6.25 22.45 0.2000002101
6.35 22.45 0.2000003155
6.45 22.45 0.2000004191
6.55 22.45 0.2000005199
6.65 22.45 0.2000006165
6.75 22.45 0.2000007079
6.85 22.45 0.2000007929
6.95 22.45 0.2000008704
7.05 22.45 0.2000009396
7.15 22.45 0.2000009993
7.25 22.45 0.2000010488
7.35 22.45 0.2000010872
7.45 22.45 0.2000011139
7.55 22.45 0.2000011283
7.65 22.45 0.2000011299
7.75 22.45 0.2000011182
7.85 22.45 0.2000010929
7.95 22.45 0.2000010538
8.05 22.45 0.2000010008
8.15 22.45 0.2000009339
8.25 22.45 0.2000008531
8.35 22.45 0.2000007588
8.45 22.45 0.2000006511
8.55 22.45 0.2000005305
8.65 22.45 0.2000003975
8.75 22.45 0.2000002527
8.85 22.45 0.2000000969
8.95 22.45 0.1999999307
9.05 22.45 0.1999997552
9.15 22.45 0.1999995712
9.25 22.45 0.1999993797
9.35 22.45 0.199999182
9.45 22.45 0.1999989791
9.55 22.45 0.1999987722
9.65 22.45 0.1999985627
9.75 22.45 0.1999983519
9.85 22.45 0.199998141
9.95 22.45 0.1999979315
10.05 22.45 0.1999977247
10.15 22.45 0.1999975221
10.25 22.45 0.1999973251
10.35 22.45 0.1999971349
10.45 22.45 0.1999969531
10.55 22.45 0.1999967809
10.65 22.45 0.1999966196
10.75 22.45 0.1999964706
10.85 22.45 0.199996335
10.95 22.45 0.199996214
11.05 22.45 0.1999961086
11.15 22.45 0.19999602
11.25 22.45 0.1999959491
11.35 22.45 0.1999958967
11.45 22.45 0.1999958635
11.55 22.45 0.1999958503
11.65 22.45 0.1999958576
11.75 22.45 0.1999958859
11.85 22.45 0.1999959354
11.95 22.45 0.1999960066
12.05 22.45 0.1999960994
12.15 22.45 0.1999962139
12.25 22.45 0.19999635
12.35 22.45 0.1999965074
12.45 22.45 0.1999966857
12.55 22.45 0.1999968846
12.65 22.45 0.1999971033
12.75 22.45 0.1999973413
12.85 22.45 0.1999975977
12.95 22.45 0.1999978715
13.05 22.45 0.1999981618
13.15 22.45 0.1999984674
13.25 22.45 0.1999987871
13.35 22.45 0.1999991196
13.45 22.45 0.1999994635
13.55 22.45 0.1999998174
13.65 22.45 0.2000001798
13.75 22.45 0.200000549
13.85 22.45 0.2000009235
13.95 22.45 0.2000013015
14.05 22.45 0.2000016815
14.15 22.45 0.2000020617
14.25 22.45 0.2000024403
14.35 22.45 0.2000028157
14.45 22.45 0.2000031861
14.55 22.45 0.2000035498
14.65 22.45 0.2000039052
14.75 22.45 0.2000042507
14.85 22.45 0.2000045846
14.95 22.45 0.2000049055
15.05 22.45 0.2000052119
15.15 22.45 0.2000055024
15.25 22.45 0.2000057757
15.35 22.45 0.2000060306
15.45 22.45 0.200006266
15.55 22.45 0.2000064808
15.65 22.45 0.2000066743
15.75 22.45 0.2000068455
15.85 22.45 0.2000069939
15.95 22.45 0.2000071188
16.05 22.45 0.2000072199
16.15 22.45 0.2000072969
16.25 22.45 0.2000073496
16.35 22.45 0.2000073779
16.45 22.45 0.2000073821
16.55 22.45 0.2000073623
16.65 22.45 0.2000073188
16.75 22.45 0.2000072522
16.85 22.45 0.2000071631
16.95 22.45 0.2000070521
17.05 22.45 0.2000069202
17.15 22.45 0.2000067682
17.25 22.45 0.2000065971
17.35 22.45 0.2000064082
17.45 22.45 0.2000062027
17.55 22.45 0.2000059818
17.65 22.45 0.2000057468
17.75 22.45 0.2000054994
17.85 22.45 0.2000052408
17.95 22.45 0.2000049727
18.05 22.45 0.2000046966
18.15 22.45 0.2000044141
18.25 22.45 0.2000041268
18.35 22.45 0.2000038363
18.45 22.45 0.2000035441
18.55 22.45 0.2000032519
18.65 22.45 0.2000029612
18.75 22.45 0.2000026736
18.85 22.45 0.2000023904
18.95 22.45 0.2000021132
19.05 22.45 0.2000018432
19.15 22.45 0.2000015818
19.25 22.45 0.2000013302
19.35 22.45 0.2000010895
19.45 22.45 0.2000008607
19.55 22.45 0.2000006449
19.65 22.45 0.2000004428
19.75 22.45 0.2000002551
19.85 22.45 0.2000000826
19.95 22.45 0.1999999257
20.05 22.45 0.1999997849
20.15 22.45 0.1999996604
20.25 22.45 0.1999995524
20.35 22.45 0.199999461
20.45 22.45 0.1999993861
20.55 22.45 0.1999993275
20.65 22.45 0.1999992851
20.75 22.45 0.1999992583
20.85 22.45 0.1999992468
20.95 22.45 0.1999992498
21.05 22.45 0.1999992669
21.15 22.45 0.1999992971
21.25 22.45 0.1999993396
21.35 22.45 0.1999993936
21.45 22.45 0.1999994579
21.55 22.45 0.1999995316
21.65 22.45 0.1999996135
21.75 22.45 0.1999997024
21.85 22.45 0.1999997972
21.95 22.45 0.1999998967
22.05 22.45 0.1999999995
22.15 22.45 0.2000001044
22.25 22.45 0.2000002101
22.35 22.45 0.2000003155
22.45 22.45 0.2000004191
22.55 22.45 0.2000005199
22.65 22.45 0.2000006165
22.75 22.45 0.2000007079
22.85 22.45 0.2000007929
22.95 22.45 0.2000008704
23.05 22.45 0.2000009396
23.15 22.45 0.2000009993
23.25 22.45 0.2000010488
23.35 22.45 0.2000010872
23.45 22.45 0.2000011139
23.55 22.45 0.2000011283
23.65 22.45 0.2000011299
23.75 22.45 0.2000011182
23.85 22.45 0.2000010929
23.95 22.45 0.2000010538
24.05 22.45 0.2000010008
24.15 22.45 0.2000009339
24.25 22.45 0.2000008531
24.35 22.45 0.2000007588
24.45 22.45 0.2000006511
24.55 22.45 0.2000005305
24.65 22.45 0.2000003975
24.75 22.45 0.2000002527
24.85 22.45 0.2000000969
24.95 22.45 0.1999999307
25.05 22.45 0.1999997552
25.15 22.45 0.1999995712
25.25 22.45 0.1999993797
25.35 22.45 0.199999182
25.45 22.45 0.1999989791
25.55 22.45 0.1999987722
25.65 22.45 0.1999985627
25.75 22.45 0.1999983519
25.85 22.45 0.199998141
25.95 22.45 0.1999979315
26.05 22.45 0.1999977247
26.15 22.45 0.1999975221
26.25 22.45 0.1999973251
26.35 22.45 0.1999971349
26.45 22.45 0.1999969531
26.55 22.45 0.1999967809
26.65 22.45 0.1999966196
26.75 22.45 0.1999964706
26.85 22.45 0.199996335
26.95 22.45 0.199996214
27.05 22.45 0.1999961086
27.15 22.45 0.19999602
27.25 22.45 0.1999959491
27.35 22.45 0.1999958967
27.45 22.45 0.1999958635
27.55 22.45 0.1999958503
27.65 22.45 0.1999958576
27.75 22.45 0.1999958859
27.85 22.45 0.1999959354
27.95 22.45 0.1999960066
28.05 22.45 0.1999960994
28.15 22.45 0.1999962139
28.25 22.45 0.19999635
28.35 22.45 0.1999965074
28.45 22.45 0.1999966857
28.55 22.45 0.1999968846
28.65 22.45 0.1999971033
28.75 22.45 0.1999973413
28.85 22.45 0.1999975977
28.95 22.45 0.1999978715
29.05 22.45 0.1999981618
29.15 22.45 0.1999984674
29.25 22.45 0.1999987871
29.35 22.45 0.1999991196
29.45 22.45 0.1999994635
29.55 22.45 0.1999998174
29.65 22.45 0.2000001798
29.75 22.45 0.200000549
29.85 22.45 0.2000009235
29.95 22.45 0.2000013015
30.05 22.45 0.2000016815
30.15 22.45 0.2000020617
30.25 22.45 0.2000024403
30.35 22.45 0.2000028157
30.45 22.45 0.2000031861
30.55 22.45 0.2000035498
30.65 22.45 0.2000039052
30.75 22.45 0.2000042507
30.85 22.45 0.2000045846
30.95 22.45 0.2000049055
31.05 22.45 0.2000052119
31.15 22.45 0.2000055024
31.25 22.45 0.2000057757
31.35 22.45 0.2000060306
31.45 22.45 0.200006266
31.55 22.45 0.2000064808
31.65 22.45 0.2000066743
31.75 22.45 0.2000068455
31.85 22.45 0.2000069939
31.95 22.45 0.2000071188

0.05 22.55 0.2000075408
0.15 22.55 0.2000076124
0.25 22.55 0.2000076595
0.35 22.55 0.200007682
0.45 22.55 0.20000768
0.55 22.55 0.2000076539
0.65 22.55 0.2000076039
0.75 22.55 0.2000075307
0.85 22.55 0.2000074347
0.95 22.55 0.2000073167
1.05 22.55 0.2000071777
1.15 22.55 0.2000070184
1.25 22.55 0.2000068401
1.35 22.55 0.2000066439
1.45 22.55 0.200006431
1.55 22.55 0.2000062027
1.65 22.55 0.2000059604
1.75 22.55 0.2000057056
1.85 22.55 0.2000054397
1.95 22.55 0.2000051644
2.05 22.55 0.2000048812
2.15 22.55 0.2000045917
2.25 22.55 0.2000042975
2.35 22.55 0.2000040002
2.45 22.55 0.2000037014
2.55 22.55 0.2000034028
2.65 22.55 0.200003106
2.75 22.55 0.2000028123
2.85 22.55 0.2000025234
2.95 22.55 0.2000022406
3.05 22.55 0.2000019653
3.15 22.55 0.2000016989
3.25 22.55 0.2000014425
3.35 22.55 0.2000011973
3.45 22.55 0.2000009643
3.55 22.55 0.2000007445
3.65 22.55 0.2000005387
3.75 22.55 0.2000003477
3.85 22.55 0.2000001721
3.95 22.55 0.2000000125
4.05 22.55 0.1999998692
4.15 22.55 0.1999997425
4.25 22.55 0.1999996326
4.35 22.55 0.1999995396
4.45 22.55 0.1999994634
4.55 22.55 0.1999994038
4.65 22.55 0.1999993606
4.75 22.55 0.1999993334
4.85 22.55 0.1999993216
4.95 22.55 0.1999993248
5.05 22.55 0.1999993421
5.15 22.55 0.1999993729
5.25 22.55 0.1999994162
5.35 22.55 0.1999994711
5.45 22.55 0.1999995367
5.55 22.55 0.1999996118
5.65 22.55 0.1999996953
5.75 22.55 0.1999997861
5.85 22.55 0.1999998829
5.95 22.55 0.1999999845
6.05 22.55 0.2000000896
6.15 22.55 0.200000197
6.25 22.55 0.2000003053
6.35 22.55 0.2000004134
6.45 22.55 0.2000005199
6.55 22.55 0.2000006236
6.65 22.55 0.2000007232
6.75 22.55 0.2000008177
6.85 22.55 0.2000009059
6.95 22.55 0.2000009868
7.05 22.55 0.2000010592
7.15 22.55 0.2000011223
7.25 22.55 0.2000011752
7.35 22.55 0.2000012171
7.45 22.55 0.2000012473
7.55 22.55 0.2000012652
7.65 22.55 0.2000012703
7.75 22.55 0.2000012621
7.85 22.55 0.2000012404
7.95 22.55 0.2000012048
8.05 22.55 0.2000011554
8.15 22.55 0.200001092
8.25 22.55 0.2000010148
8.35 22.55 0.2000009239
8.45 22.55 0.2000008198
8.55 22.55 0.2000007027
8.65 22.55 0.2000005732
8.75 22.55 0.2000004319
8.85 22.55 0.2000002796
8.95 22.55 0.2000001169
9.05 22.55 0.1999999448
9.15 22.55 0.1999997642
9.25 22.55 0.1999995762
9.35 22.55 0.1999993819
9.45 22.55 0.1999991825
9.55 22.55 0.1999989791
9.65 22.55 0.199998773
9.75 22.55 0.1999985656
9.85 22.55 0.1999983582
9.95 22.55 0.1999981522
10.05 22.55 0.199997949
10.15 22.55 0.1999977499
10.25 22.55 0.1999975564
10.35 22.55 0.1999973699
10.45 22.55 0.1999971916
10.55 22.55 0.1999970231
10.65 22.55 0.1999968655
10.75 22.55 0.1999967202
10.85 22.55 0.1999965883
10.95 22.55 0.1999964711
11.05 22.55 0.1999963696
11.15 22.55 0.1999962849
11.25 22.55 0.1999962178
11.35 22.55 0.1999961693
11.45 22.55 0.1999961401
11.55 22.55 0.1999961309
11.65 22.55 0.1999961422
11.75 22.55 0.1999961745
11.85 22.55 0.1999962281
11.95 22.55 0.1999963032
12.05 22.55 0.1999964001
12.15 22.55 0.1999965186
12.25 22.55 0.1999966586
12.35 22.55 0.1999968199
12.45 22.55 0.1999970022
12.55 22.55 0.1999972048
12.65 22.55 0.1999974274
12.75 22.55 0.199997669
12.85 22.55 0.1999979289
12.95 22.55 0.1999982062
13.05 22.55 0.1999984999
13.15 22.55 0.1999988087
13.25 22.55 0.1999991314
13.35 22.55 0.1999994668
13.45 22.55 0.1999998134
13.55 22.55 0.2000001698
13.65 22.55 0.2000005344
13.75 22.55 0.2000009057
13.85 22.55 0.200001282
13.95 22.55 0.2000016617
14.05 22.55 0.2000020429
14.15 22.55 0.2000024241
14.25 22.55 0.2000028035
14.35 22.55 0.2000031793
14.45 22.55 0.2000035498
14.55 22.55 0.2000039134
14.65 22.55 0.2000042683
14.75 22.55 0.2000046129
14.85 22.55 0.2000049457
14.95 22.55 0.2000052651
15.05 22.55 0.2000055696
15.15 22.55 0.2000058579
15.25 22.55 0.2000061286
15.35 22.55 0.2000063807
15.45 22.55 0.2000066128
15.55 22.55 0.2000068242
15.65 22.55 0.2000070137
15.75 22.55 0.2000071808
15.85 22.55 0.2000073246
15.95 22.55 0.2000074448
16.05 22.55 0.2000075408
16.15 22.55 0.2000076124
16.25 22.55 0.2000076595
16.35 22.55 0.200007682
16.45 22.55 0.20000768
16.55 22.55 0.2000076539
16.65 22.55 0.2000076039
16.75 22.55 0.2000075307
16.85 22.55 0.2000074347
16.95 22.55 0.2000073167
17.05 22.55 0.2000071777
17.15 22.55 0.2000070184
17.25 22.55 0.2000068401
17.35 22.55 0.2000066439
17.45 22.55 0.200006431
17.55 22.55 0.2000062027
17.65 22.55 0.2000059604
17.75 22.55 0.2000057056
17.85 22.55 0.2000054397
17.95 22.55 0.2000051644
18.05 22.55 0.2000048812
18.15 22.55 0.2000045917
18.25 22.55 0.2000042975
18.35 22.55 0.2000040002
18.45 22.55 0.2000037014
18.55 22.55 0.2000034028
18.65 22.55 0.200003106
18.75 22.55 0.2000028123
18.85 22.55 0.2000025234
18.95 22.55 0.2000022406
19.05 22.55 0.2000019653
19.15 22.55 0.2000016989
19.25 22.55 0.2000014425
19.35 22.55 0.2000011973
19.45 22.55 0.2000009643
19.55 22.55 0.2000007445
19.65 22.55 0.2000005387
19.75 22.55 0.2000003477
19.85 22.55 0.2000001721
19.95 22.55 0.2000000125
20.05 22.55 0.1999998692
20.15 22.55 0.1999997425
20.25 22.55 0.1999996326
20.35 22.55 0.1999995396
20.45 22.55 0.1999994634
20.55 22.55 0.1999994038
20.65 22.55 0.1999993606
20.75 22.55 0.1999993334
20.85 22.55 0.1999993216
20.95 22.55 0.1999993248
21.05 22.55 0.1999993421
21.15 22.55 0.1999993729
21.25 22.55 0.1999994162
21.35 22.55 0.1999994711
21.45 22.55 0.1999995367
21.55 22.55 0.1999996118
21.65 22.55 0.1999996953
21.75 22.55 0.1999997861
21.85 22.55 0.1999998829
21.95 22.55 0.1999999845
22.05 22.55 0.2000000896
22.15 22.55 0.200000197
22.25 22.55 0.2000003053
22.35 22.55 0.2000004134
22.45 22.55 0.2000005199
22.55 22.55 0.2000006236
22.65 22.55 0.2000007232
22.75 22.55 0.2000008177
22.85 22.55 0.2000009059
22.95 22.55 0.2000009868
23.05 22.55 0.2000010592
23.15 22.55 0.2000011223
23.25 22.55 0.2000011752
23.35 22.55 0.2000012171
23.45 22.55 0.2000012473
23.55 22.55 0.2000012652
23.65 22.55 0.2000012703
23.75 22.55 0.2000012621
23.85 22.55 0.2000012404
23.95 22.55 0.2000012048
24.05 22.55 0.2000011554
24.15 22.55 0.200001092
24.25 22.55 0.2000010148
24.35 22.55 0.2000009239
24.45 22.55 0.2000008198
24.55 22.55 0.2000007027
24.65 22.55 0.2000005732
24.75 22.55 0.2000004319
24.85 22.55 0.2000002796
24.95 22.55 0.2000001169
25.05 22.55 0.1999999448
25.15 22.55 0.1999997642
25.25 22.55 0.1999995762
25.35 22.55 0.1999993819
25.45 22.55 0.1999991825
25.55 22.55 0.1999989791
25.65 22.55 0.199998773
25.75 22.55 0.1999985656
25.85 22.55 0.1999983582
25.95 22.55 0.1999981522
26.05 22.55 0.199997949
26.15 22.55 0.1999977499
26.25 22.55 0.1999975564
26.35 22.55 0.1999973699
26.45 22.55 0.1999971916
26.55 22.55 0.1999970231
26.65 22.55 0.1999968655
26.75 22.55 0.1999967202
26.85 22.55 0.1999965883
26.95 22.55 0.1999964711
27.05 22.55 0.1999963696
27.15 22.55 0.1999962849
27.25 22.55 0.1999962178
27.35 22.55 0.1999961693
27.45 22.55 0.1999961401
27.55 22.55 0.1999961309
27.65 22.55 0.1999961422
27.75 22.55 0.1999961745
27.85 22.55 0.1999962281
27.95 22.55 0.1999963032
28.05 22.55 0.1999964001
28.15 22.55 0.1999965186
28.25 22.55 0.1999966586
28.35 22.55 0.1999968199
28.45 22.55 0.1999970022
28.55 22.55 0.1999972048
28.65 22.55 0.1999974274
28.75 22.55 0.199997669
28.85 22.55 0.1999979289
28.95 22.55 0.1999982062
29.05 22.55 0.1999984999
29.15 22.55 0.1999988087
29.25 22.55 0.1999991314
29.35 22.55 0.1999994668
29.45 22.55 0.1999998134
29.55 22.55 0.2000001698
29.65 22.55 0.2000005344
29.75 22.55 0.2000009057
29.85 22.55 0.200001282
29.95 22.55 0.2000016617
30.05 22.55 0.2000020429
30.15 22.55 0.2000024241
30.25 22.55 0.2000028035
30.35 22.55 0.2000031793
30.45 22.55 0.2000035498
30.55 22.55 0.2000039134
30.65 22.55 0.2000042683
30.75 22.55 0.2000046129
30.85 22.55 0.2000049457
30.95 22.55 0.2000052651
31.05 22.55 0.2000055696
31.15 22.55 0.2000058579
31.25 22.55 0.2000061286
31.35 22.55 0.2000063807
31.45 22.55 0.2000066128
31.55 22.55 0.2000068242
31.65 22.55 0.2000070137
31.75 22.55 0.2000071808
31.85 22.55 0.2000073246
31.95 22.55 0.2000074448

0.05 22.65 0.2000078483
0.15 22.65 0.2000079143
0.25 22.65 0.2000079555
0.35 22.65 0.2000079719
0.45 22.65 0.2000079636
0.55 22.65 0.200007931
0.65 22.65 0.2000078743
0.75 22.65 0.2000077942
0.85 22.65 0.2000076912
0.95 22.65 0.2000075662
1.05 22.65 0.2000074199
1.15 22.65 0.2000072534
1.25 22.65 0.2000070678
1.35 22.65 0.2000068642
1.45 22.65 0.2000066439
1.55 22.65 0.2000064082
1.65 22.65 0.2000061586
1.75 22.65 0.2000058965
1.85 22.65 0.2000056235
1.95 22.65 0.200005341
2.05 22.65 0.2000050508
2.15 22.65 0.2000047544
2.25 22.65 0.2000044534
2.35 22.65 0.2000041496
